(1.5, 1.0, -1.3);140

(1.6, 1.0, -1.5);140

(1.6, 1.0, -1.4);140

(1.6, 1.0, -1.3);140

(1.7, 1.0, -1.5);140

(1.7, 1.0, -1.4);140

(1.7, 1.0, -1.3);140

(2.0, 1.0, -2.0);140

(2.0, 1.0, -1.9);140

(2.0, 1.0, -1.8);140

(2.1, 1.0, -2.0);140

(2.1, 1.0, -1.9);140

(2.1, 1.0, -1.8);140

(2.2, 1.0, -2.0);140

(2.2, 1.0, -1.9);140

(2.2, 1.0, -1.8);140

(7.8, 1.0, -2.8);16

(7.9, 1.0, -2.9);16

(7.9, 1.0, -2.8);16

(7.9, 1.0, -2.7);15

(8.0, 1.0, -3.0);16

(8.0, 1.0, -2.9);16

(8.0, 1.0, -2.8);15

(8.0, 1.0, -2.7);15

(8.0, 1.0, -2.6);15

(8.1, 1.0, -2.9);15

(8.1, 1.0, -2.8);15

(8.1, 1.0, -2.7);15

(7.1, 1.0, -3.1);21

(7.2, 1.0, -3.2);21

(7.2, 1.0, -3.1);20

(7.2, 1.0, -3.0);20

(7.3, 1.0, -3.3);21

(7.3, 1.0, -3.2);20

(7.3, 1.0, -3.1);20

(7.3, 1.0, -3.0);19

(7.3, 1.0, -2.9);19

(7.4, 1.0, -3.2);20

(7.4, 1.0, -3.1);19

(7.4, 1.0, -3.0);19

(7.5, 1.0, -3.1);19

(7.1, 1.0, -2.0);16

(7.1, 1.0, -1.9);15

(7.2, 1.0, -2.0);15

(7.2, 1.0, -1.9);15

(7.3, 1.0, -2.0);15

(7.3, 1.0, -1.9);15

(8.6, 1.0, -3.3);15

(8.6, 1.0, -3.2);15

(8.6, 1.0, -3.1);14

(8.7, 1.0, -3.4);15

(8.7, 1.0, -3.3);15

(8.7, 1.0, -3.2);14

(8.7, 1.0, -3.1);14

(8.7, 1.0, -3.0);14

(8.8, 1.0, -3.3);14

(8.8, 1.0, -3.2);14

(8.8, 1.0, -3.1);14

(1.8, 1.0, -2.7);140

(1.8, 1.0, -2.6);140

(1.8, 1.0, -2.5);140

(1.9, 1.0, -2.8);140

(1.9, 1.0, -2.7);140

(1.9, 1.0, -2.6);140

(1.9, 1.0, -2.5);140

(1.9, 1.0, -2.4);140

(2.0, 1.0, -2.7);140

(2.0, 1.0, -2.6);140

(2.0, 1.0, -2.5);140

(0.9, 1.0, -1.9);140

(0.9, 1.0, -1.8);140

(0.9, 1.0, -1.7);140

(1.0, 1.0, -1.9);140

(1.0, 1.0, -1.8);140

(1.0, 1.0, -1.7);140

(1.1, 1.0, -1.9);140

(1.1, 1.0, -1.8);140

(1.1, 1.0, -1.7);140

(4.1, 1.0, -3.4);140

(4.1, 1.0, -3.3);140

(4.1, 1.0, -3.2);140

(4.2, 1.0, -3.5);140

(4.2, 1.0, -3.4);140

(4.2, 1.0, -3.3);140

(4.2, 1.0, -3.2);140

(4.2, 1.0, -3.1);140

(4.3, 1.0, -3.4);140

(4.3, 1.0, -3.3);140

(4.3, 1.0, -3.2);140

(4.4, 1.0, -3.3);140

(6.3, 1.0, -3.4);24

(6.4, 1.0, -3.5);24

(6.4, 1.0, -3.4);24

(6.4, 1.0, -3.3);24

(6.5, 1.0, -3.6);24

(6.5, 1.0, -3.5);24

(6.5, 1.0, -3.4);24

(6.5, 1.0, -3.3);24

(6.5, 1.0, -3.2);24

(6.6, 1.0, -3.5);24

(6.6, 1.0, -3.4);24

(6.6, 1.0, -3.3);24

(6.7, 1.0, -3.4);24

(6.8, 1.0, -2.4);20

(6.9, 1.0, -2.5);20

(6.9, 1.0, -2.4);19

(6.9, 1.0, -2.3);18

(7.0, 1.0, -2.6);19

(7.0, 1.0, -2.5);19

(7.0, 1.0, -2.4);18

(7.0, 1.0, -2.3);17

(7.0, 1.0, -2.2);17

(7.1, 1.0, -2.5);18

(7.1, 1.0, -2.4);17

(7.1, 1.0, -2.3);17

(7.2, 1.0, -2.4);17

(3.0, 1.0, -1.2);140

(3.0, 1.0, -1.1);140

(3.0, 1.0, -1.0);140

(3.1, 1.0, -1.2);140

(3.1, 1.0, -1.1);140

(3.1, 1.0, -1.0);140

(3.2, 1.0, -1.2);140

(3.2, 1.0, -1.1);140

(3.2, 1.0, -1.0);140

(7.3, 1.0, -3.7);22

(7.4, 1.0, -3.8);21

(7.4, 1.0, -3.7);21

(7.4, 1.0, -3.6);21

(7.5, 1.0, -3.9);21

(7.5, 1.0, -3.8);21

(7.5, 1.0, -3.7);21

(7.5, 1.0, -3.6);20

(7.5, 1.0, -3.5);20

(7.6, 1.0, -3.8);20

(7.6, 1.0, -3.7);20

(7.6, 1.0, -3.6);20

(7.7, 1.0, -3.7);20

(8.3, 1.0, -4.1);18

(8.3, 1.0, -4.0);18

(8.3, 1.0, -3.9);18

(8.4, 1.0, -4.1);17

(8.4, 1.0, -4.0);17

(8.4, 1.0, -3.9);17

(8.4, 1.0, -3.8);17

(8.5, 1.0, -4.1);16

(8.5, 1.0, -4.0);16

(8.5, 1.0, -3.9);16

(4.2, 1.0, -1.1);26

(4.2, 1.0, -1.0);26

(4.2, 1.0, -0.9);26

(4.3, 1.0, -1.1);26

(4.3, 1.0, -1.0);26

(4.3, 1.0, -0.9);26

(4.4, 1.0, -1.1);26

(4.4, 1.0, -1.0);26

(4.4, 1.0, -0.9);25

(8.4, 1.0, -4.0);17

(8.4, 1.0, -3.9);17

(8.4, 1.0, -3.8);17

(8.5, 1.0, -4.1);16

(8.5, 1.0, -4.0);16

(8.5, 1.0, -3.9);16

(8.5, 1.0, -3.8);16

(8.5, 1.0, -3.7);16

(8.6, 1.0, -4.0);16

(8.6, 1.0, -3.9);16

(8.6, 1.0, -3.8);16

(4.2, 1.0, -2.9);140

(4.3, 1.0, -3.0);140

(4.3, 1.0, -2.9);140

(4.3, 1.0, -2.8);140

(4.4, 1.0, -3.1);140

(4.4, 1.0, -3.0);140

(4.4, 1.0, -2.9);140

(4.4, 1.0, -2.8);140

(4.4, 1.0, -2.7);140

(4.5, 1.0, -3.0);140

(4.5, 1.0, -2.9);140

(4.5, 1.0, -2.8);140

(4.6, 1.0, -2.9);140

(3.0, 1.0, -0.4);140

(3.1, 1.0, -0.5);140

(3.1, 1.0, -0.4);140

(3.2, 1.0, -0.5);140

(3.2, 1.0, -0.4);140

(3.3, 1.0, -0.5);140

(0.8, 1.0, -0.4);140

(0.8, 1.0, -0.3);140

(0.8, 1.0, -0.2);140

(0.9, 1.0, -0.4);140

(0.9, 1.0, -0.3);140

(0.9, 1.0, -0.2);140

(0.9, 1.0, -0.1);140

(1.0, 1.0, -0.4);140

(1.0, 1.0, -0.3);140

(1.0, 1.0, -0.2);140

(1.1, 1.0, -0.3);140

(2.3, 1.0, -1.9);140

(2.3, 1.0, -1.8);140

(2.3, 1.0, -1.7);140

(2.4, 1.0, -1.9);140

(2.4, 1.0, -1.8);140

(2.4, 1.0, -1.7);140

(2.5, 1.0, -1.9);140

(2.5, 1.0, -1.8);140

(2.5, 1.0, -1.7);140

(4.8, 1.0, -1.5);26

(4.8, 1.0, -1.4);25

(4.8, 1.0, -1.3);25

(4.9, 1.0, -1.5);25

(4.9, 1.0, -1.4);25

(4.9, 1.0, -1.3);25

(5.0, 1.0, -1.5);25

(5.0, 1.0, -1.4);25

(5.0, 1.0, -1.3);25

(5.1, 1.0, -1.3);24

(5.1, 1.0, -1.2);24

(5.1, 1.0, -1.1);23

(5.2, 1.0, -1.3);24

(5.2, 1.0, -1.2);23

(5.3, 1.0, -1.3);23

(5.3, 1.0, -1.2);23

(2.5, 1.0, -3.0);140

(2.6, 1.0, -3.1);140

(2.6, 1.0, -3.0);140

(2.6, 1.0, -2.9);140

(2.7, 1.0, -3.2);140

(2.7, 1.0, -3.1);140

(2.7, 1.0, -3.0);140

(2.7, 1.0, -2.9);140

(2.7, 1.0, -2.8);140

(2.8, 1.0, -3.1);140

(2.8, 1.0, -3.0);140

(2.8, 1.0, -2.9);140

(2.9, 1.0, -3.0);140

(5.6, 1.0, -1.8);24

(5.6, 1.0, -1.7);24

(5.6, 1.0, -1.6);23

(5.7, 1.0, -1.8);24

(5.7, 1.0, -1.7);23

(5.7, 1.0, -1.6);23

(5.8, 1.0, -1.8);23

(5.8, 1.0, -1.7);23

(5.8, 1.0, -1.6);23

(4.9, 1.0, -3.0);140

(5.0, 1.0, -3.1);26

(5.0, 1.0, -3.0);26

(5.0, 1.0, -2.9);26

(5.1, 1.0, -3.2);26

(5.1, 1.0, -3.1);26

(5.1, 1.0, -3.0);26

(5.1, 1.0, -2.9);26

(5.1, 1.0, -2.8);26

(5.2, 1.0, -3.1);26

(5.2, 1.0, -3.0);26

(5.2, 1.0, -2.9);26

(5.3, 1.0, -3.0);26

(7.7, 1.0, -3.5);19

(7.8, 1.0, -3.6);19

(7.8, 1.0, -3.5);19

(7.8, 1.0, -3.4);19

(7.9, 1.0, -3.7);19

(7.9, 1.0, -3.6);19

(7.9, 1.0, -3.5);19

(7.9, 1.0, -3.4);18

(7.9, 1.0, -3.3);18

(8.0, 1.0, -3.6);18

(8.0, 1.0, -3.5);18

(8.0, 1.0, -3.4);18

(3.2, 1.0, -3.5);140

(3.3, 1.0, -3.6);140

(3.3, 1.0, -3.5);140

(3.3, 1.0, -3.4);140

(3.4, 1.0, -3.7);140

(3.4, 1.0, -3.6);140

(3.4, 1.0, -3.5);140

(3.4, 1.0, -3.4);140

(3.4, 1.0, -3.3);140

(3.5, 1.0, -3.6);140

(3.5, 1.0, -3.5);140

(3.5, 1.0, -3.4);140

(3.6, 1.0, -3.5);140

(1.8, 1.0, -0.3);140

(1.8, 1.0, -0.2);140

(1.8, 1.0, -0.1);140

(1.9, 1.0, -0.4);140

(1.9, 1.0, -0.3);140

(1.9, 1.0, -0.2);140

(1.9, 1.0, -0.1);140

(1.9, 1.0, 0.0);140

(2.0, 1.0, -0.3);140

(2.0, 1.0, -0.2);140

(2.0, 1.0, -0.1);140

(7.2, 1.0, -2.5);17

(7.3, 1.0, -2.6);17

(7.3, 1.0, -2.5);17

(7.3, 1.0, -2.4);16

(7.4, 1.0, -2.7);17

(7.4, 1.0, -2.6);17

(7.4, 1.0, -2.5);16

(7.4, 1.0, -2.4);16

(7.4, 1.0, -2.3);16

(7.5, 1.0, -2.6);16

(7.5, 1.0, -2.5);16

(7.5, 1.0, -2.4);16

(7.6, 1.0, -2.5);16

(0.9, 1.0, -0.2);140

(1.0, 1.0, -0.3);140

(1.0, 1.0, -0.2);140

(1.0, 1.0, -0.1);140

(1.1, 1.0, -0.4);140

(1.1, 1.0, -0.3);140

(1.1, 1.0, -0.2);140

(1.1, 1.0, -0.1);140

(1.1, 1.0, 0.0);140

(1.2, 1.0, -0.3);140

(1.2, 1.0, -0.2);140

(1.2, 1.0, -0.1);140

(5.6, 1.0, -3.6);25

(5.7, 1.0, -3.7);25

(5.7, 1.0, -3.6);25

(5.7, 1.0, -3.5);25

(5.8, 1.0, -3.8);25

(5.8, 1.0, -3.7);25

(5.8, 1.0, -3.6);25

(5.8, 1.0, -3.5);25

(5.8, 1.0, -3.4);25

(5.9, 1.0, -3.7);25

(5.9, 1.0, -3.6);25

(5.9, 1.0, -3.5);25

(6.0, 1.0, -3.6);25

(6.6, 1.0, -2.4);21

(6.7, 1.0, -2.5);21

(6.7, 1.0, -2.4);21

(6.7, 1.0, -2.3);20

(6.8, 1.0, -2.6);21

(6.8, 1.0, -2.5);20

(6.8, 1.0, -2.4);20

(6.8, 1.0, -2.3);19

(6.8, 1.0, -2.2);18

(6.9, 1.0, -2.5);20

(6.9, 1.0, -2.4);19

(6.9, 1.0, -2.3);18

(7.0, 1.0, -2.4);18

(2.9, 1.0, -1.2);140

(2.9, 1.0, -1.1);140

(2.9, 1.0, -1.0);140

(3.0, 1.0, -1.2);140

(3.0, 1.0, -1.1);140

(3.0, 1.0, -1.0);140

(3.1, 1.0, -1.2);140

(3.1, 1.0, -1.1);140

(3.1, 1.0, -1.0);140

(6.1, 1.0, -3.4);25

(6.2, 1.0, -3.5);25

(6.2, 1.0, -3.4);24

(6.2, 1.0, -3.3);24

(6.3, 1.0, -3.6);25

(6.3, 1.0, -3.5);24

(6.3, 1.0, -3.4);24

(6.3, 1.0, -3.3);24

(6.3, 1.0, -3.2);24

(6.4, 1.0, -3.5);24

(6.4, 1.0, -3.4);24

(6.4, 1.0, -3.3);24

(6.5, 1.0, -3.4);24

(0.4, 1.0, -1.1);140

(0.4, 1.0, -1.0);140

(0.4, 1.0, -0.9);140

(0.5, 1.0, -1.1);140

(0.5, 1.0, -1.0);140

(0.5, 1.0, -0.9);140

(0.6, 1.0, -1.1);140

(0.6, 1.0, -1.0);140

(0.6, 1.0, -0.9);140

(3.2, 1.0, -1.3);140

(3.2, 1.0, -1.2);140

(3.2, 1.0, -1.1);140

(3.3, 1.0, -1.3);140

(3.3, 1.0, -1.2);140

(3.3, 1.0, -1.1);140

(3.4, 1.0, -1.3);140

(3.4, 1.0, -1.2);140

(3.4, 1.0, -1.1);140

(3.2, 1.0, -2.3);140

(3.3, 1.0, -2.4);140

(3.3, 1.0, -2.3);140

(3.3, 1.0, -2.2);140

(3.4, 1.0, -2.5);140

(3.4, 1.0, -2.4);140

(3.4, 1.0, -2.3);140

(3.4, 1.0, -2.2);140

(3.4, 1.0, -2.1);140

(3.5, 1.0, -2.4);140

(3.5, 1.0, -2.3);140

(3.5, 1.0, -2.2);140

(3.6, 1.0, -2.3);140

(8.0, 1.0, -2.9);16

(8.0, 1.0, -2.8);15

(8.0, 1.0, -2.7);15

(8.1, 1.0, -3.0);16

(8.1, 1.0, -2.9);15

(8.1, 1.0, -2.8);15

(8.1, 1.0, -2.7);15

(8.1, 1.0, -2.6);14

(8.2, 1.0, -2.9);15

(8.2, 1.0, -2.8);15

(8.2, 1.0, -2.7);14

(5.9, 1.0, -1.7);23

(5.9, 1.0, -1.6);22

(5.9, 1.0, -1.5);21

(6.0, 1.0, -1.7);22

(6.0, 1.0, -1.6);21

(6.0, 1.0, -1.5);20

(6.1, 1.0, -1.7);21

(6.1, 1.0, -1.6);20

(6.1, 1.0, -1.5);19

(3.4, 1.0, -2.9);140

(3.5, 1.0, -3.0);140

(3.5, 1.0, -2.9);140

(3.5, 1.0, -2.8);140

(3.6, 1.0, -3.1);140

(3.6, 1.0, -3.0);140

(3.6, 1.0, -2.9);140

(3.6, 1.0, -2.8);140

(3.6, 1.0, -2.7);140

(3.7, 1.0, -3.0);140

(3.7, 1.0, -2.9);140

(3.7, 1.0, -2.8);140

(3.8, 1.0, -2.9);140

(0.9, 1.0, -2.0);140

(1.0, 1.0, -2.1);140

(1.0, 1.0, -2.0);140

(1.0, 1.0, -1.9);140

(1.1, 1.0, -2.1);140

(1.1, 1.0, -2.0);140

(1.1, 1.0, -1.9);140

(1.2, 1.0, -2.1);140

(1.2, 1.0, -2.0);140

(1.2, 1.0, -1.9);140

(2.9, 1.0, -2.2);140

(3.0, 1.0, -2.3);140

(3.0, 1.0, -2.2);140

(3.0, 1.0, -2.1);140

(3.1, 1.0, -2.4);140

(3.1, 1.0, -2.3);140

(3.1, 1.0, -2.2);140

(3.1, 1.0, -2.1);140

(3.1, 1.0, -2.0);140

(3.2, 1.0, -2.3);140

(3.2, 1.0, -2.2);140

(3.2, 1.0, -2.1);140

(3.3, 1.0, -2.2);140

(4.3, 1.0, -1.8);140

(4.3, 1.0, -1.7);140

(4.3, 1.0, -1.6);140

(4.4, 1.0, -1.8);140

(4.4, 1.0, -1.7);140

(4.4, 1.0, -1.6);140

(4.5, 1.0, -1.8);140

(4.5, 1.0, -1.7);140

(4.5, 1.0, -1.6);140

(4.1, 1.0, -2.3);140

(4.2, 1.0, -2.4);140

(4.2, 1.0, -2.3);140

(4.2, 1.0, -2.2);140

(4.3, 1.0, -2.5);140

(4.3, 1.0, -2.4);140

(4.3, 1.0, -2.3);140

(4.3, 1.0, -2.2);140

(4.3, 1.0, -2.1);140

(4.4, 1.0, -2.4);140

(4.4, 1.0, -2.3);140

(4.4, 1.0, -2.2);140

(4.5, 1.0, -2.3);140

(2.9, 1.0, -2.0);140

(3.0, 1.0, -2.1);140

(3.0, 1.0, -2.0);140

(3.0, 1.0, -1.9);140

(3.1, 1.0, -2.2);140

(3.1, 1.0, -2.1);140

(3.1, 1.0, -2.0);140

(3.1, 1.0, -1.9);140

(3.2, 1.0, -2.1);140

(3.2, 1.0, -2.0);140

(3.2, 1.0, -1.9);140

(3.3, 1.0, -2.0);140

(2.5, 1.0, -3.3);140

(2.6, 1.0, -3.4);140

(2.6, 1.0, -3.3);140

(2.6, 1.0, -3.2);140

(2.7, 1.0, -3.5);140

(2.7, 1.0, -3.4);140

(2.7, 1.0, -3.3);140

(2.7, 1.0, -3.2);140

(2.7, 1.0, -3.1);140

(2.8, 1.0, -3.4);140

(2.8, 1.0, -3.3);140

(2.8, 1.0, -3.2);140

(2.9, 1.0, -3.3);140

(2.2, 1.0, -0.6);140

(2.2, 1.0, -0.5);140

(2.2, 1.0, -0.4);140

(2.3, 1.0, -0.6);140

(2.3, 1.0, -0.5);140

(2.3, 1.0, -0.4);140

(2.3, 1.0, -0.3);140

(2.4, 1.0, -0.6);140

(2.4, 1.0, -0.5);140

(2.4, 1.0, -0.4);140

(0.5, 1.0, -1.6);140

(0.6, 1.0, -1.7);140

(0.6, 1.0, -1.6);140

(0.7, 1.0, -1.8);140

(0.7, 1.0, -1.7);140

(0.7, 1.0, -1.6);140

(6.9, 1.0, -3.6);23

(7.0, 1.0, -3.7);23

(7.0, 1.0, -3.6);22

(7.0, 1.0, -3.5);22

(7.1, 1.0, -3.8);23

(7.1, 1.0, -3.7);22

(7.1, 1.0, -3.6);22

(7.1, 1.0, -3.5);22

(7.1, 1.0, -3.4);22

(7.2, 1.0, -3.7);22

(7.2, 1.0, -3.6);22

(7.2, 1.0, -3.5);21

(7.3, 1.0, -3.6);21

(1.6, 1.0, 0.0);140

(1.6, 1.0, 0.1);140

(1.6, 1.0, 0.2);140

(1.7, 1.0, 0.0);140

(1.7, 1.0, 0.1);140

(1.8, 1.0, 0.0);140

(1.8, 1.0, 0.1);140

(5.0, 1.0, -3.9);26

(5.1, 1.0, -4.0);26

(5.1, 1.0, -3.9);26

(5.1, 1.0, -3.8);26

(5.2, 1.0, -4.1);26

(5.2, 1.0, -4.0);26

(5.2, 1.0, -3.9);26

(5.2, 1.0, -3.8);26

(5.2, 1.0, -3.7);26

(5.3, 1.0, -4.0);26

(5.3, 1.0, -3.9);26

(5.3, 1.0, -3.8);26

(5.4, 1.0, -3.9);26

(8.9, 1.0, -3.6);14

(8.9, 1.0, -3.5);14

(8.9, 1.0, -3.4);14

(9.0, 1.0, -3.7);13

(9.0, 1.0, -3.6);13

(9.0, 1.0, -3.5);13

(9.0, 1.0, -3.4);13

(9.0, 1.0, -3.3);13

(9.1, 1.0, -3.6);12

(9.1, 1.0, -3.5);12

(9.1, 1.0, -3.4);12

(0.6, 1.0, -1.6);140

(0.6, 1.0, -1.5);140

(0.6, 1.0, -1.4);140

(0.7, 1.0, -1.6);140

(0.7, 1.0, -1.5);140

(0.7, 1.0, -1.4);140

(0.8, 1.0, -1.6);140

(0.8, 1.0, -1.5);140

(0.8, 1.0, -1.4);140

(1.4, 1.0, -1.3);140

(1.4, 1.0, -1.2);140

(1.4, 1.0, -1.1);140

(1.5, 1.0, -1.3);140

(1.5, 1.0, -1.2);140

(1.5, 1.0, -1.1);140

(1.6, 1.0, -1.3);140

(1.6, 1.0, -1.2);140

(1.6, 1.0, -1.1);140

(1.2, 1.0, -2.2);140

(1.3, 1.0, -2.3);140

(1.3, 1.0, -2.2);140

(1.3, 1.0, -2.1);140

(1.4, 1.0, -2.4);140

(1.4, 1.0, -2.3);140

(1.4, 1.0, -2.2);140

(4.4, 1.0, -2.3);140

(4.5, 1.0, -2.4);140

(4.5, 1.0, -2.3);140

(4.5, 1.0, -2.2);140

(4.6, 1.0, -2.5);140

(4.6, 1.0, -2.4);140

(4.6, 1.0, -2.3);140

(4.6, 1.0, -2.2);140

(4.6, 1.0, -2.1);140

(4.7, 1.0, -2.4);140

(4.7, 1.0, -2.3);140

(4.7, 1.0, -2.2);140

(4.8, 1.0, -2.3);140

(1.0, 1.0, -0.9);140

(1.0, 1.0, -0.8);140

(1.0, 1.0, -0.7);140

(1.1, 1.0, -0.9);140

(1.1, 1.0, -0.8);140

(1.1, 1.0, -0.7);140

(1.2, 1.0, -0.9);140

(1.2, 1.0, -0.8);140

(1.2, 1.0, -0.7);140

(-0.5, 1.0, -0.8);140

(-0.4, 1.0, -0.9);140

(-0.4, 1.0, -0.8);140

(-0.3, 1.0, -1.0);140

(-0.3, 1.0, -0.9);140

(-0.3, 1.0, -0.8);140

(3.1, 1.0, -0.8);140

(3.1, 1.0, -0.7);140

(3.1, 1.0, -0.6);140

(3.2, 1.0, -0.8);140

(3.2, 1.0, -0.7);140

(3.2, 1.0, -0.6);140

(3.3, 1.0, -0.8);140

(3.3, 1.0, -0.7);140

(3.3, 1.0, -0.6);140

(5.5, 1.0, -2.9);26

(5.6, 1.0, -3.0);25

(5.6, 1.0, -2.9);25

(5.6, 1.0, -2.8);25

(5.7, 1.0, -3.1);25

(5.7, 1.0, -3.0);25

(5.7, 1.0, -2.9);25

(5.7, 1.0, -2.8);25

(5.7, 1.0, -2.7);25

(5.8, 1.0, -3.0);25

(5.8, 1.0, -2.9);25

(5.8, 1.0, -2.8);25

(5.9, 1.0, -2.9);25

(5.9, 1.0, -2.0);24

(6.0, 1.0, -2.1);24

(6.0, 1.0, -2.0);23

(6.0, 1.0, -1.9);23

(6.1, 1.0, -2.2);24

(6.1, 1.0, -2.1);23

(6.1, 1.0, -2.0);23

(6.1, 1.0, -1.9);23

(6.2, 1.0, -2.1);23

(6.2, 1.0, -2.0);23

(6.2, 1.0, -1.9);22

(6.3, 1.0, -2.0);22

(2.0, 1.0, -2.8);140

(2.1, 1.0, -2.9);140

(2.1, 1.0, -2.8);140

(2.1, 1.0, -2.7);140

(2.2, 1.0, -3.0);140

(2.2, 1.0, -2.9);140

(2.2, 1.0, -2.8);140

(2.2, 1.0, -2.7);140

(2.2, 1.0, -2.6);140

(2.3, 1.0, -2.9);140

(2.3, 1.0, -2.8);140

(2.3, 1.0, -2.7);140

(2.4, 1.0, -2.8);140

(6.5, 1.0, -3.0);24

(6.6, 1.0, -3.1);23

(6.6, 1.0, -3.0);23

(6.6, 1.0, -2.9);23

(6.7, 1.0, -3.2);23

(6.7, 1.0, -3.1);23

(6.7, 1.0, -3.0);23

(6.7, 1.0, -2.9);23

(6.7, 1.0, -2.8);22

(6.8, 1.0, -3.1);22

(6.8, 1.0, -3.0);22

(6.8, 1.0, -2.9);22

(6.9, 1.0, -3.0);22

(3.4, 1.0, -2.4);140

(3.5, 1.0, -2.5);140

(3.5, 1.0, -2.4);140

(3.5, 1.0, -2.3);140

(3.6, 1.0, -2.6);140

(3.6, 1.0, -2.5);140

(3.6, 1.0, -2.4);140

(3.6, 1.0, -2.3);140

(3.6, 1.0, -2.2);140

(3.7, 1.0, -2.5);140

(3.7, 1.0, -2.4);140

(3.7, 1.0, -2.3);140

(3.8, 1.0, -2.4);140

(3.0, 1.0, -1.5);140

(3.0, 1.0, -1.4);140

(3.0, 1.0, -1.3);140

(3.1, 1.0, -1.5);140

(3.1, 1.0, -1.4);140

(3.1, 1.0, -1.3);140

(3.2, 1.0, -1.5);140

(3.2, 1.0, -1.4);140

(3.2, 1.0, -1.3);140

(6.9, 1.0, -2.2);17

(7.0, 1.0, -2.3);17

(7.0, 1.0, -2.2);17

(7.0, 1.0, -2.1);16

(7.1, 1.0, -2.4);17

(7.1, 1.0, -2.3);17

(7.1, 1.0, -2.2);16

(7.1, 1.0, -2.1);16

(7.1, 1.0, -2.0);16

(7.2, 1.0, -2.3);16

(7.2, 1.0, -2.2);16

(7.2, 1.0, -2.1);16

(7.3, 1.0, -2.2);16

(5.7, 1.0, -2.3);25

(5.8, 1.0, -2.4);25

(5.8, 1.0, -2.3);24

(5.8, 1.0, -2.2);24

(5.9, 1.0, -2.5);25

(5.9, 1.0, -2.4);24

(5.9, 1.0, -2.3);24

(5.9, 1.0, -2.2);24

(5.9, 1.0, -2.1);24

(6.0, 1.0, -2.4);24

(6.0, 1.0, -2.3);24

(6.0, 1.0, -2.2);24

(6.1, 1.0, -2.3);24

(2.6, 1.0, -0.6);140

(2.6, 1.0, -0.5);140

(2.6, 1.0, -0.4);140

(2.7, 1.0, -0.6);140

(2.7, 1.0, -0.5);140

(2.7, 1.0, -0.4);140

(2.7, 1.0, -0.3);140

(2.8, 1.0, -0.6);140

(2.8, 1.0, -0.5);140

(2.8, 1.0, -0.4);140

(1.9, 1.0, -2.5);140

(1.9, 1.0, -2.4);140

(1.9, 1.0, -2.3);140

(2.0, 1.0, -2.6);140

(2.0, 1.0, -2.5);140

(2.0, 1.0, -2.4);140

(2.0, 1.0, -2.3);140

(2.0, 1.0, -2.2);140

(2.1, 1.0, -2.5);140

(2.1, 1.0, -2.4);140

(2.1, 1.0, -2.3);140

(2.2, 1.0, -2.4);140

(1.9, 1.0, -2.1);140

(1.9, 1.0, -2.0);140

(1.9, 1.0, -1.9);140

(2.0, 1.0, -2.2);140

(2.0, 1.0, -2.1);140

(2.0, 1.0, -2.0);140

(2.0, 1.0, -1.9);140

(2.1, 1.0, -2.1);140

(2.1, 1.0, -2.0);140

(2.1, 1.0, -1.9);140

(2.2, 1.0, -2.0);140

(7.5, 1.0, -3.1);19

(7.6, 1.0, -3.2);19

(7.6, 1.0, -3.1);18

(7.6, 1.0, -3.0);18

(7.7, 1.0, -3.3);19

(7.7, 1.0, -3.2);18

(7.7, 1.0, -3.1);18

(7.7, 1.0, -3.0);17

(7.7, 1.0, -2.9);17

(7.8, 1.0, -3.2);18

(7.8, 1.0, -3.1);17

(7.8, 1.0, -3.0);17

(7.9, 1.0, -3.1);17

(2.6, 1.0, -3.3);140

(2.7, 1.0, -3.4);140

(2.7, 1.0, -3.3);140

(2.7, 1.0, -3.2);140

(2.8, 1.0, -3.5);140

(2.8, 1.0, -3.4);140

(2.8, 1.0, -3.3);140

(2.8, 1.0, -3.2);140

(2.8, 1.0, -3.1);140

